Datetime,Close,High,Low,Open,Volume
2026-04-13 04:45:00+00:00,7176.0,7186.0,7154.5,7159.5,1573
2026-04-13 05:00:00+00:00,7154.0,7177.5,7147.0,7176.0,2964
2026-04-13 05:15:00+00:00,7190.0,7194.0,7161.5,7161.5,2295
2026-04-13 05:30:00+00:00,7180.5,7198.5,7180.5,7190.5,1569
2026-04-13 05:45:00+00:00,7182.0,7195.0,7175.0,7182.5,678
2026-04-13 06:00:00+00:00,7170.0,7185.0,7165.5,7182.0,1055
2026-04-13 06:15:00+00:00,7165.0,7181.5,7165.0,7170.0,647
2026-04-13 06:30:00+00:00,7175.0,7180.0,7166.5,7166.5,669
2026-04-13 06:45:00+00:00,7175.5,7181.5,7168.0,7175.0,637
2026-04-13 07:00:00+00:00,7181.0,7181.0,7153.0,7177.5,2714
2026-04-13 07:15:00+00:00,7179.0,7194.0,7167.0,7184.5,1627
2026-04-13 07:30:00+00:00,7179.5,7189.5,7171.5,7179.0,905
2026-04-13 07:45:00+00:00,7180.0,7187.5,7175.0,7180.0,921
2026-04-13 08:00:00+00:00,7185.0,7198.5,7176.0,7182.5,1074
2026-04-13 08:15:00+00:00,7199.5,7205.0,7178.5,7181.5,1416
2026-04-13 08:30:00+00:00,7185.0,7204.0,7179.5,7204.0,1312
2026-04-13 08:45:00+00:00,7191.5,7200.0,7183.5,7185.0,1125
2026-04-13 09:00:00+00:00,7199.5,7210.0,7195.0,7195.0,2149
2026-04-13 09:15:00+00:00,7188.5,7205.0,7184.0,7199.5,986
2026-04-13 09:30:00+00:00,7165.0,7186.0,7154.0,7186.0,7983
2026-04-13 09:45:00+00:00,7164.5,7178.0,7150.0,7164.0,7142
2026-04-15 03:45:00+00:00,7444.0,7465.5,7308.0,7308.0,16499
2026-04-15 04:00:00+00:00,7467.5,7469.0,7388.0,7445.0,14047
2026-04-15 04:15:00+00:00,7478.0,7489.0,7465.0,7468.0,13689
2026-04-15 04:30:00+00:00,7514.0,7527.0,7471.5,7482.0,18896
2026-04-15 04:45:00+00:00,7501.5,7520.0,7490.0,7514.5,8464
2026-04-15 05:00:00+00:00,7500.0,7517.5,7500.0,7505.0,5418
2026-04-15 05:15:00+00:00,7490.5,7506.5,7465.0,7503.0,7857
2026-04-15 05:30:00+00:00,7493.5,7502.5,7485.0,7487.5,2889
2026-04-15 05:45:00+00:00,7510.0,7510.0,7490.0,7490.0,2797
2026-04-15 06:00:00+00:00,7514.0,7515.0,7502.5,7509.0,3951
2026-04-15 06:15:00+00:00,7511.5,7518.0,7500.5,7515.0,2862
2026-04-15 06:30:00+00:00,7519.0,7524.0,7507.0,7511.5,3831
