Datetime,Close,High,Low,Open,Volume
2026-04-27 06:45:00+00:00,37750.0,37770.0,37530.0,37530.0,878
2026-04-27 07:00:00+00:00,37785.0,37830.0,37730.0,37770.0,344
2026-04-27 07:15:00+00:00,37765.0,37850.0,37755.0,37785.0,481
2026-04-27 07:30:00+00:00,37770.0,37790.0,37750.0,37790.0,190
2026-04-27 07:45:00+00:00,37755.0,37805.0,37745.0,37750.0,214
2026-04-27 08:00:00+00:00,37750.0,37780.0,37740.0,37750.0,199
2026-04-27 08:15:00+00:00,37750.0,37790.0,37730.0,37750.0,323
2026-04-27 08:30:00+00:00,37685.0,37780.0,37640.0,37750.0,440
2026-04-27 08:45:00+00:00,37715.0,37740.0,37655.0,37680.0,672
2026-04-27 09:00:00+00:00,37685.0,37735.0,37585.0,37725.0,1262
2026-04-27 09:15:00+00:00,37775.0,37795.0,37660.0,37665.0,806
2026-04-27 09:30:00+00:00,37705.0,37785.0,37625.0,37755.0,1210
2026-04-27 09:45:00+00:00,37600.0,37800.0,37600.0,37675.0,973
2026-04-28 03:45:00+00:00,37595.0,37770.0,37540.0,37770.0,413
2026-04-28 04:00:00+00:00,37690.0,37700.0,37455.0,37600.0,874
2026-04-28 04:15:00+00:00,37630.0,37705.0,37625.0,37690.0,533
2026-04-28 04:30:00+00:00,37700.0,37700.0,37615.0,37635.0,711
2026-04-28 04:45:00+00:00,37720.0,37785.0,37695.0,37710.0,553
2026-04-28 05:00:00+00:00,37535.0,37710.0,37525.0,37710.0,327
2026-04-28 05:15:00+00:00,37565.0,37620.0,37535.0,37555.0,431
2026-04-28 05:30:00+00:00,37480.0,37570.0,37440.0,37540.0,539
2026-04-28 05:45:00+00:00,37420.0,37520.0,37420.0,37485.0,346
2026-04-28 06:00:00+00:00,37470.0,37500.0,37405.0,37435.0,335
2026-04-28 06:15:00+00:00,37480.0,37550.0,37450.0,37495.0,327
2026-04-28 06:30:00+00:00,37435.0,37475.0,37400.0,37470.0,470
2026-04-28 06:45:00+00:00,37255.0,37455.0,37255.0,37455.0,864
2026-04-28 07:00:00+00:00,37225.0,37280.0,37205.0,37280.0,425
2026-04-28 07:15:00+00:00,37280.0,37335.0,37220.0,37235.0,461
2026-04-28 07:30:00+00:00,37290.0,37360.0,37275.0,37305.0,410
2026-04-28 07:45:00+00:00,37250.0,37335.0,37250.0,37335.0,485
2026-04-28 08:00:00+00:00,37425.0,37510.0,37220.0,37260.0,1889
2026-04-28 08:15:00+00:00,37345.0,37450.0,37300.0,37420.0,394
2026-04-28 08:30:00+00:00,37480.0,37480.0,37280.0,37370.0,412
2026-04-28 08:45:00+00:00,37515.0,37570.0,37455.0,37480.0,1075
2026-04-28 09:00:00+00:00,37560.0,37620.0,37510.0,37530.0,1095
2026-04-28 09:15:00+00:00,37650.0,37650.0,37525.0,37555.0,1108
2026-04-28 09:30:00+00:00,37450.0,37735.0,37425.0,37735.0,4016
2026-04-28 09:45:00+00:00,37505.0,37505.0,37410.0,37455.0,3337
2026-04-29 03:45:00+00:00,37565.0,37715.0,37350.0,37715.0,974
2026-04-29 04:00:00+00:00,37435.0,37590.0,37430.0,37590.0,861
2026-04-29 04:15:00+00:00,37485.0,37515.0,37420.0,37430.0,247
2026-04-29 04:30:00+00:00,37515.0,37540.0,37465.0,37475.0,452
