Datetime,Close,High,Low,Open,Volume
2026-04-07 05:15:00+00:00,12580.0,12642.0,12572.0,12630.0,10240
2026-04-07 05:30:00+00:00,12601.0,12611.0,12560.0,12575.0,11732
2026-04-07 05:45:00+00:00,12646.0,12666.0,12600.0,12600.0,10824
2026-04-07 06:00:00+00:00,12614.0,12658.0,12610.0,12647.0,4292
2026-04-07 06:15:00+00:00,12684.0,12693.0,12605.0,12612.0,6248
2026-04-07 06:30:00+00:00,12655.0,12685.0,12632.0,12685.0,3870
2026-04-07 06:45:00+00:00,12654.0,12670.0,12638.0,12654.0,11048
2026-04-07 07:00:00+00:00,12646.0,12664.0,12630.0,12653.0,6518
2026-04-07 07:15:00+00:00,12655.0,12658.0,12636.0,12649.0,10735
2026-04-07 07:30:00+00:00,12692.0,12692.0,12644.0,12655.0,7014
2026-04-07 07:45:00+00:00,12695.0,12715.0,12678.0,12692.0,6090
2026-04-07 08:00:00+00:00,12744.0,12756.0,12691.0,12695.0,10406
2026-04-07 08:15:00+00:00,12691.0,12747.0,12680.0,12742.0,8314
2026-04-07 08:30:00+00:00,12712.0,12720.0,12686.0,12695.0,7230
2026-04-07 08:45:00+00:00,12748.0,12749.0,12696.0,12711.0,11277
2026-04-07 09:00:00+00:00,12723.0,12760.0,12712.0,12747.0,17302
2026-04-07 09:15:00+00:00,12774.0,12775.0,12712.0,12723.0,22323
2026-04-07 09:30:00+00:00,12779.0,12800.0,12758.0,12772.0,58619
2026-04-07 09:45:00+00:00,12813.0,12831.0,12775.0,12779.0,61827
2026-04-08 03:45:00+00:00,13440.0,13506.0,13248.0,13313.0,46449
2026-04-08 04:00:00+00:00,13551.0,13554.0,13426.0,13449.0,81077
2026-04-08 04:15:00+00:00,13600.0,13630.0,13551.0,13551.0,64609
2026-04-08 04:30:00+00:00,13627.0,13645.0,13573.0,13600.0,46554
2026-04-08 04:45:00+00:00,13665.0,13681.0,13624.0,13626.0,62808
2026-04-08 05:00:00+00:00,13680.0,13695.0,13640.0,13661.0,39038
2026-04-08 05:15:00+00:00,13667.0,13692.0,13622.0,13684.0,25506
2026-04-08 05:30:00+00:00,13703.0,13711.0,13666.0,13668.0,29117
2026-04-08 05:45:00+00:00,13705.0,13715.0,13689.0,13701.0,43544
2026-04-08 06:00:00+00:00,13710.0,13717.0,13685.0,13705.0,63268
2026-04-08 06:15:00+00:00,13707.0,13714.0,13660.0,13710.0,37806
2026-04-08 06:30:00+00:00,13704.0,13745.0,13693.0,13705.0,30317
2026-04-08 06:45:00+00:00,13696.0,13708.0,13691.0,13704.0,49264
2026-04-08 07:00:00+00:00,13661.0,13700.0,13612.0,13692.0,42492
2026-04-08 07:15:00+00:00,13729.0,13734.0,13650.0,13660.0,25548
2026-04-08 07:30:00+00:00,13714.0,13729.0,13701.0,13729.0,11231
2026-04-08 07:45:00+00:00,13728.0,13737.0,13709.0,13710.0,17915
