Datetime,Close,High,Low,Open,Volume
2026-03-18 05:15:00+00:00,1281.4000244140625,1282.800048828125,1279.5999755859375,1279.699951171875,56152
2026-03-18 05:30:00+00:00,1278.199951171875,1282.300048828125,1278.0,1281.4000244140625,50929
2026-03-18 05:45:00+00:00,1275.0,1278.5,1275.0,1278.5,83921
2026-03-18 06:00:00+00:00,1274.4000244140625,1277.0,1274.4000244140625,1275.199951171875,80035
2026-03-18 06:15:00+00:00,1275.5999755859375,1276.5,1273.4000244140625,1274.0,67925
2026-03-18 06:30:00+00:00,1270.0999755859375,1275.800048828125,1269.5999755859375,1275.699951171875,144487
2026-03-18 06:45:00+00:00,1270.699951171875,1271.800048828125,1269.5,1270.0,39228
2026-03-18 07:00:00+00:00,1270.4000244140625,1271.699951171875,1269.699951171875,1270.699951171875,44443
2026-03-18 07:15:00+00:00,1270.5999755859375,1271.300048828125,1269.699951171875,1269.800048828125,63913
2026-03-18 07:30:00+00:00,1273.0,1275.300048828125,1270.5999755859375,1270.5999755859375,95067
2026-03-18 07:45:00+00:00,1274.800048828125,1276.699951171875,1273.0,1273.0,52195
2026-03-18 08:00:00+00:00,1275.199951171875,1275.300048828125,1273.0,1275.0,38089
2026-03-18 08:15:00+00:00,1274.800048828125,1275.300048828125,1272.199951171875,1274.9000244140625,47800
2026-03-18 08:30:00+00:00,1272.0,1275.199951171875,1271.4000244140625,1274.4000244140625,145681
2026-03-18 08:45:00+00:00,1272.0,1273.800048828125,1271.699951171875,1271.9000244140625,31446
2026-03-18 09:00:00+00:00,1268.9000244140625,1272.199951171875,1268.5,1272.0,57483
2026-03-18 09:15:00+00:00,1270.0,1270.4000244140625,1268.5999755859375,1268.9000244140625,58230
2026-03-18 09:30:00+00:00,1269.9000244140625,1271.5,1268.5999755859375,1270.0999755859375,263774
2026-03-18 09:45:00+00:00,1266.300048828125,1269.800048828125,1264.5999755859375,1269.699951171875,222583
2026-03-19 03:45:00+00:00,1251.5,1257.699951171875,1244.199951171875,1250.199951171875,109736
2026-03-19 04:00:00+00:00,1253.5,1254.199951171875,1250.0999755859375,1251.300048828125,62340
2026-03-19 04:15:00+00:00,1257.5,1257.5,1253.699951171875,1254.4000244140625,36839
2026-03-19 04:30:00+00:00,1259.0,1260.0,1257.0,1257.5,29838
2026-03-19 04:45:00+00:00,1258.5,1260.9000244140625,1257.0999755859375,1258.5999755859375,34094
2026-03-19 05:00:00+00:00,1262.199951171875,1263.5,1256.199951171875,1258.5,50401
2026-03-19 05:15:00+00:00,1254.199951171875,1263.300048828125,1254.199951171875,1262.699951171875,25191
2026-03-19 05:30:00+00:00,1252.300048828125,1254.5,1252.0,1254.0999755859375,19737
2026-03-19 05:45:00+00:00,1249.0,1253.199951171875,1247.0,1252.4000244140625,47799
2026-03-19 06:00:00+00:00,1253.4000244140625,1256.199951171875,1249.0,1249.300048828125,50166
2026-03-19 06:15:00+00:00,1248.699951171875,1253.699951171875,1247.4000244140625,1253.4000244140625,30013
2026-03-19 06:30:00+00:00,1249.300048828125,1249.9000244140625,1248.0,1248.699951171875,10964
2026-03-19 06:45:00+00:00,1247.199951171875,1250.0,1246.5,1249.0,13985
2026-03-19 07:00:00+00:00,1245.4000244140625,1247.9000244140625,1244.0999755859375,1246.800048828125,24225
2026-03-19 07:15:00+00:00,1247.5,1248.300048828125,1245.199951171875,1245.5,11447
2026-03-19 07:30:00+00:00,1244.0999755859375,1247.5999755859375,1243.699951171875,1247.5,15697
2026-03-19 07:45:00+00:00,1243.0,1244.699951171875,1243.0,1244.4000244140625,13594
2026-03-19 08:00:00+00:00,1244.5,1246.0,1243.0,1243.0,9703
2026-03-19 08:15:00+00:00,1244.5999755859375,1245.9000244140625,1243.5,1244.5999755859375,9965
2026-03-19 08:30:00+00:00,1240.699951171875,1245.4000244140625,1239.699951171875,1244.199951171875,28962
2026-03-19 08:45:00+00:00,1240.5,1244.0,1239.5999755859375,1240.699951171875,12805
2026-03-19 09:00:00+00:00,1241.300048828125,1241.4000244140625,1238.0999755859375,1240.5,44224
2026-03-19 09:15:00+00:00,1237.0,1242.5,1237.0,1241.0,69462
2026-03-19 09:30:00+00:00,1238.5999755859375,1240.0,1235.699951171875,1236.9000244140625,131381
2026-03-19 09:45:00+00:00,1239.199951171875,1245.0,1237.800048828125,1238.5,87492
2026-03-20 03:45:00+00:00,1258.800048828125,1258.800048828125,1251.0,1251.0,28677
2026-03-20 04:00:00+00:00,1259.699951171875,1259.699951171875,1255.699951171875,1258.800048828125,44118
2026-03-20 04:15:00+00:00,1259.5999755859375,1259.699951171875,1256.300048828125,1259.5999755859375,31641
2026-03-20 04:30:00+00:00,1256.0,1259.5,1256.0,1259.5,14823
2026-03-20 04:45:00+00:00,1259.9000244140625,1259.9000244140625,1255.0,1255.5,23754
2026-03-20 05:00:00+00:00,1261.0999755859375,1261.699951171875,1258.5999755859375,1259.800048828125,25187
2026-03-20 05:15:00+00:00,1262.300048828125,1262.9000244140625,1258.199951171875,1261.199951171875,28761
2026-03-20 05:30:00+00:00,1261.800048828125,1262.9000244140625,1260.699951171875,1262.300048828125,18422
2026-03-20 05:45:00+00:00,1263.0999755859375,1263.199951171875,1261.5999755859375,1261.800048828125,29008
2026-03-20 06:00:00+00:00,1262.5,1264.0,1262.0999755859375,1263.0999755859375,16275
2026-03-20 06:15:00+00:00,1258.9000244140625,1263.0,1258.5999755859375,1262.5,21192
2026-03-20 06:30:00+00:00,1259.199951171875,1259.5,1257.5999755859375,1258.9000244140625,26767
2026-03-20 06:45:00+00:00,1256.5999755859375,1259.0999755859375,1255.0,1259.0999755859375,45814
2026-03-20 07:00:00+00:00,1256.800048828125,1257.5999755859375,1254.4000244140625,1256.9000244140625,14398
2026-03-20 07:15:00+00:00,1255.800048828125,1259.0,1255.699951171875,1256.9000244140625,12495
2026-03-20 07:30:00+00:00,1257.4000244140625,1257.9000244140625,1254.9000244140625,1255.5999755859375,28359
2026-03-20 07:45:00+00:00,1259.199951171875,1260.0,1257.0,1257.699951171875,11612
2026-03-20 08:00:00+00:00,1258.300048828125,1260.699951171875,1257.5999755859375,1259.699951171875,14325
2026-03-20 08:15:00+00:00,1256.300048828125,1258.5999755859375,1255.699951171875,1258.5999755859375,16084
2026-03-20 08:30:00+00:00,1255.300048828125,1256.800048828125,1255.0,1256.300048828125,14264
2026-03-20 08:45:00+00:00,1254.5,1256.4000244140625,1253.800048828125,1255.199951171875,18388
2026-03-20 09:00:00+00:00,1253.0999755859375,1255.0,1252.300048828125,1253.9000244140625,42410
2026-03-20 09:15:00+00:00,1253.0,1254.300048828125,1250.5999755859375,1253.0999755859375,44984
2026-03-20 09:30:00+00:00,1256.9000244140625,1258.0,1252.199951171875,1253.5999755859375,294628
2026-03-20 09:45:00+00:00,1260.0,1260.9000244140625,1254.699951171875,1257.0999755859375,251769
2026-03-23 03:45:00+00:00,1245.0,1252.0,1240.0999755859375,1252.0,47910
2026-03-23 04:00:00+00:00,1242.0,1249.0,1241.699951171875,1245.5999755859375,36316
2026-03-23 04:15:00+00:00,1237.199951171875,1241.4000244140625,1236.800048828125,1241.4000244140625,44874
2026-03-23 04:30:00+00:00,1238.0,1242.0999755859375,1236.699951171875,1237.199951171875,38019
2026-03-23 04:45:00+00:00,1241.4000244140625,1241.5,1237.5,1238.0,33111
2026-03-23 05:00:00+00:00,1243.9000244140625,1244.9000244140625,1240.0,1241.4000244140625,53695
2026-03-23 05:15:00+00:00,1245.300048828125,1245.699951171875,1242.199951171875,1243.699951171875,37210
2026-03-23 05:30:00+00:00,1240.699951171875,1245.800048828125,1240.300048828125,1245.699951171875,87938
2026-03-23 05:45:00+00:00,1239.0999755859375,1240.699951171875,1238.0999755859375,1240.5999755859375,26515
2026-03-23 06:00:00+00:00,1240.800048828125,1242.0,1238.699951171875,1239.4000244140625,68214
2026-03-23 06:15:00+00:00,1242.199951171875,1243.0,1239.5,1240.9000244140625,28858
2026-03-23 06:30:00+00:00,1242.300048828125,1245.699951171875,1241.0999755859375,1242.300048828125,23763
2026-03-23 06:45:00+00:00,1239.9000244140625,1241.9000244140625,1236.9000244140625,1241.9000244140625,29586
2026-03-23 07:00:00+00:00,1240.0,1240.699951171875,1238.199951171875,1239.5,26092
2026-03-23 07:15:00+00:00,1238.0,1240.300048828125,1237.199951171875,1240.0,31200
2026-03-23 07:30:00+00:00,1236.199951171875,1237.5999755859375,1235.0999755859375,1237.4000244140625,24557
2026-03-23 07:45:00+00:00,1234.5,1237.4000244140625,1234.5,1236.199951171875,41909
2026-03-23 08:00:00+00:00,1235.800048828125,1236.4000244140625,1234.4000244140625,1234.5,30393
2026-03-23 08:15:00+00:00,1232.800048828125,1237.300048828125,1232.0,1236.0,53825
2026-03-23 08:30:00+00:00,1233.4000244140625,1236.9000244140625,1232.699951171875,1232.699951171875,37906
2026-03-23 08:45:00+00:00,1229.5999755859375,1233.5999755859375,1228.699951171875,1233.300048828125,53299
2026-03-23 09:00:00+00:00,1226.5999755859375,1229.800048828125,1224.300048828125,1229.5,54514
2026-03-23 09:15:00+00:00,1226.0999755859375,1229.300048828125,1225.0999755859375,1226.300048828125,64417
2026-03-23 09:30:00+00:00,1222.4000244140625,1225.5999755859375,1220.0,1225.5999755859375,100246
2026-03-23 09:45:00+00:00,1221.800048828125,1224.9000244140625,1217.800048828125,1222.5,173579
2026-03-24 03:45:00+00:00,1237.0,1239.699951171875,1231.9000244140625,1233.9000244140625,18159
2026-03-24 04:00:00+00:00,1231.300048828125,1237.699951171875,1231.300048828125,1236.4000244140625,22299
2026-03-24 04:15:00+00:00,1225.9000244140625,1231.5999755859375,1223.9000244140625,1231.5999755859375,22439
2026-03-24 04:30:00+00:00,1223.199951171875,1226.0,1221.800048828125,1225.9000244140625,24949
2026-03-24 04:45:00+00:00,1223.0999755859375,1225.199951171875,1222.4000244140625,1222.699951171875,10767
2026-03-24 05:00:00+00:00,1220.0999755859375,1224.9000244140625,1219.0999755859375,1223.5,31579
2026-03-24 05:15:00+00:00,1221.0,1223.699951171875,1219.5999755859375,1221.0999755859375,17444
2026-03-24 05:30:00+00:00,1223.9000244140625,1224.9000244140625,1220.9000244140625,1220.9000244140625,16427
2026-03-24 05:45:00+00:00,1223.800048828125,1225.5,1222.300048828125,1223.5999755859375,15943
2026-03-24 06:00:00+00:00,1228.300048828125,1229.300048828125,1224.0,1224.0,40502
2026-03-24 06:15:00+00:00,1231.9000244140625,1231.9000244140625,1227.0999755859375,1228.0,23456
2026-03-24 06:30:00+00:00,1228.199951171875,1233.300048828125,1227.0,1231.9000244140625,38279
2026-03-24 06:45:00+00:00,1228.699951171875,1233.5999755859375,1225.0999755859375,1228.5999755859375,20329
2026-03-24 07:00:00+00:00,1233.5,1235.0,1227.5999755859375,1228.4000244140625,16986
2026-03-24 07:15:00+00:00,1230.300048828125,1234.5999755859375,1230.199951171875,1234.0999755859375,14147
2026-03-24 07:30:00+00:00,1229.0999755859375,1231.0999755859375,1227.5,1230.300048828125,13651
2026-03-24 07:45:00+00:00,1230.5999755859375,1231.800048828125,1228.0,1229.0,18035
2026-03-24 08:00:00+00:00,1231.800048828125,1232.300048828125,1229.5999755859375,1230.800048828125,16593
2026-03-24 08:15:00+00:00,1228.300048828125,1232.300048828125,1227.0,1231.9000244140625,15581
2026-03-24 08:30:00+00:00,1228.5999755859375,1229.800048828125,1227.0999755859375,1227.800048828125,10134
2026-03-24 08:45:00+00:00,1225.300048828125,1230.4000244140625,1224.0,1228.699951171875,21462
2026-03-24 09:00:00+00:00,1218.5,1226.800048828125,1218.4000244140625,1225.9000244140625,73937
2026-03-24 09:15:00+00:00,1219.5999755859375,1220.0,1218.0999755859375,1219.199951171875,16922
2026-03-24 09:30:00+00:00,1219.5,1220.0,1216.699951171875,1219.199951171875,170574
2026-03-24 09:45:00+00:00,1220.0,1220.0,1218.4000244140625,1219.5,129328
2026-03-25 03:45:00+00:00,1227.199951171875,1227.199951171875,1219.0,1219.0,54632
2026-03-25 04:00:00+00:00,1228.5,1231.0,1227.0,1227.0999755859375,60535
2026-03-25 04:15:00+00:00,1232.199951171875,1232.199951171875,1227.699951171875,1228.300048828125,46938
2026-03-25 04:30:00+00:00,1235.800048828125,1235.9000244140625,1232.0999755859375,1232.4000244140625,37552
2026-03-25 04:45:00+00:00,1236.9000244140625,1237.300048828125,1235.0,1236.199951171875,32157
2026-03-25 05:00:00+00:00,1238.5999755859375,1239.0,1236.0999755859375,1236.4000244140625,39791
2026-03-25 05:15:00+00:00,1237.0,1239.199951171875,1236.9000244140625,1239.0999755859375,48264
2026-03-25 05:30:00+00:00,1240.5,1240.699951171875,1236.5999755859375,1237.699951171875,49941
2026-03-25 05:45:00+00:00,1242.0999755859375,1242.699951171875,1240.300048828125,1240.9000244140625,55805
2026-03-25 06:00:00+00:00,1239.699951171875,1244.199951171875,1235.5,1242.0999755859375,96838
2026-03-25 06:15:00+00:00,1240.4000244140625,1241.300048828125,1238.0999755859375,1238.5999755859375,103322
2026-03-25 06:30:00+00:00,1240.0,1242.5,1239.300048828125,1240.4000244140625,102127
2026-03-25 06:45:00+00:00,1243.5999755859375,1245.0,1239.800048828125,1240.0,51889
2026-03-25 07:00:00+00:00,1248.800048828125,1248.800048828125,1243.300048828125,1243.300048828125,29350
2026-03-25 07:15:00+00:00,1243.9000244140625,1249.0,1243.5999755859375,1248.699951171875,25753
2026-03-25 07:30:00+00:00,1249.0,1249.5,1243.5,1243.5,18453
2026-03-25 07:45:00+00:00,1247.9000244140625,1249.4000244140625,1245.0,1249.0,18312
2026-03-25 08:00:00+00:00,1251.0,1251.0999755859375,1247.4000244140625,1247.9000244140625,49954
2026-03-25 08:15:00+00:00,1251.4000244140625,1252.300048828125,1250.4000244140625,1251.0,18835
2026-03-25 08:30:00+00:00,1252.4000244140625,1252.9000244140625,1250.5999755859375,1251.4000244140625,13043
2026-03-25 08:45:00+00:00,1244.0,1252.9000244140625,1242.5,1252.4000244140625,107432
2026-03-25 09:00:00+00:00,1245.0,1246.0,1241.0999755859375,1243.0,100537
2026-03-25 09:15:00+00:00,1245.300048828125,1246.0,1243.199951171875,1245.0999755859375,22412
2026-03-25 09:30:00+00:00,1243.5999755859375,1245.0999755859375,1241.9000244140625,1245.0999755859375,111498
2026-03-25 09:45:00+00:00,1248.0,1250.0,1243.300048828125,1243.5999755859375,107231
2026-03-27 03:45:00+00:00,1237.699951171875,1239.699951171875,1228.0,1238.0,96980
2026-03-27 04:00:00+00:00,1236.800048828125,1237.699951171875,1232.800048828125,1237.699951171875,36610
2026-03-27 04:15:00+00:00,1234.4000244140625,1237.5999755859375,1232.5,1236.5999755859375,35127
2026-03-27 04:30:00+00:00,1236.0999755859375,1238.5,1233.4000244140625,1234.300048828125,40794
2026-03-27 04:45:00+00:00,1238.0,1239.300048828125,1232.699951171875,1236.0999755859375,55518
2026-03-27 05:00:00+00:00,1238.5,1239.199951171875,1235.5999755859375,1238.0,29431
2026-03-27 05:15:00+00:00,1242.0,1242.4000244140625,1238.0,1239.0,33859
2026-03-27 05:30:00+00:00,1245.199951171875,1246.5999755859375,1242.0,1242.199951171875,41121
2026-03-27 05:45:00+00:00,1242.5999755859375,1249.199951171875,1242.199951171875,1245.300048828125,121498
2026-03-27 06:00:00+00:00,1242.0,1244.4000244140625,1241.0999755859375,1242.5999755859375,21127
2026-03-27 06:15:00+00:00,1242.0,1244.5999755859375,1241.199951171875,1242.0,16458
2026-03-27 06:30:00+00:00,1242.5,1243.699951171875,1240.0,1242.5999755859375,23867
2026-03-27 06:45:00+00:00,1242.9000244140625,1243.5999755859375,1240.5999755859375,1243.0999755859375,29620
2026-03-27 07:00:00+00:00,1243.300048828125,1244.9000244140625,1242.0,1243.0999755859375,14276
2026-03-27 07:15:00+00:00,1240.800048828125,1243.300048828125,1240.800048828125,1243.0,23973
2026-03-27 07:30:00+00:00,1239.800048828125,1241.300048828125,1238.800048828125,1240.800048828125,49397
2026-03-27 07:45:00+00:00,1239.4000244140625,1242.4000244140625,1238.0999755859375,1239.800048828125,80055
2026-03-27 08:00:00+00:00,1237.4000244140625,1240.0,1234.699951171875,1238.9000244140625,63985
2026-03-27 08:15:00+00:00,1238.0,1239.300048828125,1237.199951171875,1237.5,52298
2026-03-27 08:30:00+00:00,1235.5,1238.0,1234.9000244140625,1237.9000244140625,226170
2026-03-27 08:45:00+00:00,1235.5,1236.5999755859375,1233.699951171875,1235.199951171875,126855
2026-03-27 09:00:00+00:00,1236.800048828125,1238.300048828125,1234.0999755859375,1235.4000244140625,32339
2026-03-27 09:15:00+00:00,1241.4000244140625,1241.5,1236.199951171875,1237.300048828125,57558
2026-03-27 09:30:00+00:00,1242.300048828125,1246.0,1241.300048828125,1241.300048828125,291004
2026-03-27 09:45:00+00:00,1242.0,1244.800048828125,1237.4000244140625,1242.0,479305
2026-03-30 03:45:00+00:00,1228.0999755859375,1231.199951171875,1215.4000244140625,1231.199951171875,81636
2026-03-30 04:00:00+00:00,1227.9000244140625,1230.0,1226.699951171875,1229.4000244140625,36991
2026-03-30 04:15:00+00:00,1227.800048828125,1232.300048828125,1227.300048828125,1228.4000244140625,33201
